,,,,,,,,,,,,,,,,,,,,,,,1722663.0814897318,3031133.9466649927,3322951.18997746,4461979.7848422555,4923239.2984651895,6175229.406870295,5977546.758174752,6485873.569106149,6890652.325958927,7276604.16388832,7370738.758505245,7238950.326041549,7634315.623432636,7737863.677511254,7493113.731507248,7530767.569354018,7540181.02881571,7822584.812666485,7794344.43428141,7173056.109809702,7276604.16388832,7681382.920741098,7897892.488360026,6730623.515110153,6467046.650182763,6269364.001487221,5676316.055400591,5619835.298630436,5610421.839168743,6316431.298795682,6777690.812418616,6099921.731176754,5939892.920327982,6391738.974489223,6551767.785337996,6608248.54210815,5817517.947325978,6024614.055483215,5356258.433703045,5488046.866166741,6532940.86641461,6664729.2988783065,7097748.434116162,7417806.055813707,7013027.29896093,6777690.812418616,6467046.650182763,4622008.595691029,3718316.4873685464,3304124.271054075,3181749.298052073,3275883.892668998,3558287.6765197734,3605354.973828236,3511220.379211311,3501806.9197496185,4866758.541695034,5836344.866249364,6881238.866497234,7323671.461196782,7229536.866579858,7191883.028733088,7577834.86666248,7351911.83958186,7267190.704426627,7455459.893660477,6542354.325876303,6692969.677263384,6843585.0286504645,5939892.920327982,6692969.677263384,6909479.244882312,7135402.271962932,7267190.704426627,7577834.86666248,7455459.893660477,6664729.2988783065,5073854.649852269,4301950.973993483,3539460.757596389,2183922.595112665,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,2475739.8384251334,3351191.568362538,3887758.7576790117,5007960.433620422,5986960.217636444,6194056.32579368,6580008.163723073,6674142.758339998,6721210.055648461,7097748.434116162,7191883.028733088,7935546.326206796,7493113.731507248,7238950.326041549,7333084.920658475,7427219.5152754,7709623.299126176,7653142.542356021,7088334.97465447,6692969.677263384,6824758.109727078,7351911.83958186,7361325.299043552,6730623.515110153,6165815.947408603,5111508.48769904,5553941.082398589,5064441.190390577,5817517.947325978,6382325.5150275305,6570594.704261381,6485873.569106149,6410565.893412608,7314258.00173509,6909479.244882312,6504700.488029533,6683556.217801691,5930479.460866288,6184642.866331988,6382325.5150275305,6212883.244717065,6175229.406870295,5845758.325711057,6890652.325958927,6674142.758339998,6363498.596104146,6674142.758339998,5139748.866084117,3915999.1360640894,3614768.433289929,3398258.8656710004,3539460.757596389,4010133.7306810147,3417085.784594386,3322951.18997746,3944239.514449167,4518460.541612411,5488046.866166741,7304844.542273398,7286017.623350013,7182469.569271395,7653142.542356021,7323671.461196782,7248363.785503242,7050681.1368077,7446046.434198785,6768277.352956924,7050681.1368077,6335258.217719068,5761037.190555824,6156402.487946911,7107161.893577855,7615488.704509251,7191883.028733088,7220123.407118165,6928306.163805697,6372912.055565838,4876172.001156727,3737143.406291931,2334537.9464997454,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,2005066.8653405074,2626355.189812214,3972479.892834245,5167989.244469195,5158575.785007502,4979720.055235344,5958719.839251366,6824758.109727078,6580008.163723073,7483700.2720455555,7125988.81250124,7455459.893660477,7370738.758505245,7690796.380202792,7737863.677511254,7954373.24513018,7888479.028898334,7850825.191051564,7455459.893660477,8274430.866827728,7417806.055813707,6758863.893495231,6382325.5150275305,6335258.217719068,6184642.866331988,5742210.2716324385,4480806.703765641,5177402.703930886,5704556.433785669,6194056.32579368,6787104.271880308,7370738.758505245,7813171.353204794,6815344.650265386,7135402.271962932,6975373.46111416,5902239.082481211,6128162.109561833,6787104.271880308,6740036.9745718455,6683556.217801691,6495287.02856784,5120921.947160732,5365671.893164738,5873998.704096134,5883412.163557827,5845758.325711057,5572768.001321973,5544527.622936896,4782037.4065398015,3803037.622523779,3765383.784677009,4725556.649769647,4217229.83883825,3388845.406209308,3840691.460370549,3454739.622441156,4292537.51453179,6297604.379872298,6645902.37995492,6947133.082729082,8039094.380285414,7474286.812583862,6419979.3528743,7286017.623350013,7182469.569271395,6994200.380037544,7116575.353039547,7191883.028733088,5704556.433785669,5111508.48769904,6212883.244717065,7173056.109809702,7022440.758422622,6975373.46111416,7559007.947739095,6721210.055648461,5262123.839086121,3925412.595525782,2955826.270971452,1910932.2707235822,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,2654595.5681972913,3614768.433289929,4810277.78492488,4612595.136229336,5186816.163392579,5440979.568858279,5996373.677098136,6843585.0286504645,6410565.893412608,6711796.596186768,7267190.704426627,7568421.407200787,7455459.893660477,7342498.3801201675,7596661.785585865,7747277.136972946,7681382.920741098,8067334.758670493,7568421.407200787,7700209.839664484,7474286.812583862,7361325.299043552,6015200.596021521,7041267.677346007,5873998.704096134,5497460.325628433,5591594.920245359,5196229.622854272,6335258.217719068,5902239.082481211,6034027.514944907,6457633.19072107,6382325.5150275305,7060094.5962693915,6034027.514944907,5685729.514862283,6259950.542025528,6410565.893412608,7078921.515192778,6909479.244882312,6852998.488112156,5883412.163557827,4697316.271384569,5535114.163475203,5958719.839251366,5572768.001321973,5120921.947160732,4584354.757844258,5798691.028402594,6881238.866497234,5403325.731011508,5205643.082315965,5789277.568940901,4132508.7036830173,3464153.0819028486,3417085.784594386,4057201.027989477,5789277.568940901,7125988.81250124,6928306.163805697,7248363.785503242,7088334.97465447,6307017.839333991,6655315.839416614,6551767.785337996,6608248.54210815,7417806.055813707,7191883.028733088,6645902.37995492,5779864.1094792085,5346844.974241354,5337431.514779661,7116575.353039547,8133228.974902338,7596661.785585865,6730623.515110153,5864585.244634441,4979720.055235344,3567701.135981466,2673422.487120677,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,2955826.270971452,3454739.622441156,4320777.8929168675,4942066.217388574,5375085.352626431,5779864.1094792085,6852998.488112156,7116575.353039547,7314258.00173509,7173056.109809702,7210709.947656472,7446046.434198785,7125988.81250124,7606075.245047558,8010854.001900336,7577834.86666248,7286017.623350013,7728450.218049562,7831998.272128179,7653142.542356021,7163642.65034801,7078921.515192778,6184642.866331988,7060094.5962693915,6184642.866331988,5695142.974323976,5412739.190473201,4236056.757761635,5497460.325628433,6081094.81225337,6636488.920493228,6692969.677263384,6363498.596104146,6335258.217719068,5111508.48769904,6024614.055483215,6278777.460948912,6034027.514944907,6523527.406952918,6523527.406952918,5789277.568940901,6457633.19072107,5883412.163557827,5855171.785172749,5638662.217553821,5695142.974323976,5064441.190390577,4330191.35237856,4913825.839003497,6175229.406870295,6890652.325958927,7238950.326041549,6956546.542190774,4998546.9741587285,3727729.9468302387,4433739.406457178,6156402.487946911,7220123.407118165,7342498.3801201675,7323671.461196782,7408392.596352016,6787104.271880308,6975373.46111416,6476460.109644456,7022440.758422622,7182469.569271395,6288190.920410605,6514113.947491226,6900065.78542062,6222296.704178757,6419979.3528743,5262123.839086121,7107161.893577855,7144815.731424624,7069508.055731085,6645902.37995492,5779864.1094792085,4264297.136146712,3181749.298052073,1863864.9734151193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1901518.8112618895,2776970.5411992944,3887758.7576790117,4179576.0009914804,5393912.271549815,5695142.974323976,6212883.244717065,6796517.731342001,7069508.055731085,7295431.082811705,7210709.947656472,7841411.731589871,7775517.515358023,7596661.785585865,7954373.24513018,7662556.0018177135,7511940.650430633,7916719.407283411,8293257.785751114,7483700.2720455555,7182469.569271395,7568421.407200787,6316431.298795682,6570594.704261381,6128162.109561833,6636488.920493228,5036200.812005499,4678489.352461183,5346844.974241354,6231710.16364045,7380152.217966938,6523527.406952918,6627075.461031536,5789277.568940901,5845758.325711057,5290364.217471198,5930479.460866288,6674142.758339998,6419979.3528743,6740036.9745718455,6692969.677263384,6674142.758339998,5450393.028319971,6156402.487946911,6165815.947408603,6005787.136559829,6081094.81225337,4970306.595773651,4838518.163309957,5167989.244469195,6448219.731259379,6900065.78542062,6768277.352956924,7031854.217884314,6965960.001652467,6655315.839416614,7116575.353039547,7286017.623350013,7163642.65034801,6561181.244799688,7107161.893577855,6335258.217719068,7088334.97465447,7577834.86666248,7511940.650430633,7097748.434116162,7022440.758422622,6909479.244882312,6702383.136725076,5892825.623019518,5883412.163557827,5666902.595938899,4367845.19022533,6504700.488029533,7417806.055813707,7069508.055731085,6146989.028485218,4574941.298382566,3793624.163062087,3059374.32505007,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1901518.8112618895,2899345.514201297,3746556.865753624,4829104.703848264,5365671.893164738,5921066.0014045965,6514113.947491226,7220123.407118165,7417806.055813707,7041267.677346007,7342498.3801201675,7634315.623432636,7474286.812583862,7107161.893577855,7737863.677511254,7775517.515358023,7417806.055813707,7671969.461279406,7587248.326124174,7116575.353039547,7323671.461196782,7220123.407118165,6062267.893329985,5695142.974323976,6627075.461031536,6024614.055483215,6438806.271797685,6316431.298795682,6052854.433868293,6118748.65010014,7060094.5962693915,6419979.3528743,5977546.758174752,5196229.622854272,5431566.109396586,5412739.190473201,6184642.866331988,5478633.406705048,6768277.352956924,7050681.1368077,7427219.5152754,7314258.00173509,6241123.6231021425,5958719.839251366,6137575.569023524,6090508.271715063,6410565.893412608,5375085.352626431,5139748.866084117,5921066.0014045965,5968133.298713059,6485873.569106149,7163642.65034801,7107161.893577855,7267190.704426627,6918892.704344004,6900065.78542062,6871825.407035543,7276604.16388832,6777690.812418616,6937719.623267389,6325844.758257375,7398979.136890323,7493113.731507248,6796517.731342001,7135402.271962932,7173056.109809702,6730623.515110153,6429392.812335992,5553941.082398589,6156402.487946911,5488046.866166741,6137575.569023524,7229536.866579858,7107161.893577855,6467046.650182763,5751623.731094131,3558287.6765197734,2532220.5951952883,2268643.730267898,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2278057.1897295904,3690076.108983469,4151335.6226064023,5215056.541777657,5751623.731094131,6363498.596104146,6852998.488112156,7041267.677346007,6796517.731342001,7069508.055731085,7568421.407200787,7559007.947739095,7596661.785585865,7380152.217966938,7719036.758587869,7634315.623432636,7559007.947739095,7502527.19096894,7238950.326041549,7606075.245047558,7154229.190886317,6862411.94757385,6514113.947491226,6702383.136725076,6278777.460948912,5958719.839251366,5723383.352709053,5713969.89324736,5779864.1094792085,6175229.406870295,6156402.487946911,5186816.163392579,5949306.379789675,5610421.839168743,5506873.785090125,6024614.055483215,6071681.352791677,5666902.595938899,6542354.325876303,7022440.758422622,6542354.325876303,6250537.082563835,5939892.920327982,6796517.731342001,6429392.812335992,6194056.32579368,6900065.78542062,6410565.893412608,6203469.7852553725,5619835.298630436,6316431.298795682,6796517.731342001,6871825.407035543,7050681.1368077,6937719.623267389,7267190.704426627,6796517.731342001,7031854.217884314,7013027.29896093,6081094.81225337,6146989.028485218,6805931.190803694,7568421.407200787,7173056.109809702,6354085.136642453,6419979.3528743,6382325.5150275305,6815344.650265386,6231710.16364045,6363498.596104146,6514113.947491226,6692969.677263384,7389565.67742863,7191883.028733088,6777690.812418616,6391738.974489223,4857345.082233341,3172335.83859038,2042720.7031872775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,2070961.0815723548,3049960.865588377,3915999.1360640894,4810277.78492488,5309191.136394583,6476460.109644456,6777690.812418616,6824758.109727078,7116575.353039547,7511940.650430633,7361325.299043552,7841411.731589871,7577834.86666248,7502527.19096894,7577834.86666248,7013027.29896093,7521354.1098923255,7615488.704509251,7719036.758587869,7681382.920741098,7747277.136972946,6928306.163805697,6749450.434033538,7060094.5962693915,6401152.433950915,6514113.947491226,6034027.514944907,5092681.568775654,6212883.244717065,5572768.001321973,5704556.433785669,5930479.460866288,5309191.136394583,6156402.487946911,6015200.596021521,6175229.406870295,6542354.325876303,6363498.596104146,6551767.785337996,6834171.569188772,6448219.731259379,6448219.731259379,6740036.9745718455,6099921.731176754,5892825.623019518,5459806.487781663,5921066.0014045965,6382325.5150275305,6099921.731176754,5996373.677098136,5459806.487781663,5092681.568775654,6382325.5150275305,7031854.217884314,7173056.109809702,6608248.54210815,7417806.055813707,7135402.271962932,6956546.542190774,7286017.623350013,6918892.704344004,6514113.947491226,6627075.461031536,7286017.623350013,6805931.190803694,6758863.893495231,6824758.109727078,7163642.65034801,6118748.65010014,6118748.65010014,6307017.839333991,7671969.461279406,7690796.380202792,7681382.920741098,6627075.461031536,6608248.54210815,5299777.67693289,4471393.244303948,4076027.946912863,2833451.2979694493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,2682835.946582369,4320777.8929168675,4339604.811840253,5365671.893164738,5713969.89324736,6561181.244799688,6852998.488112156,6975373.46111416,7238950.326041549,7455459.893660477,7351911.83958186,7060094.5962693915,7926132.866745103,7813171.353204794,7662556.0018177135,7116575.353039547,7559007.947739095,7831998.272128179,7446046.434198785,7634315.623432636,7794344.43428141,7191883.028733088,7314258.00173509,7436632.974737093,6278777.460948912,6363498.596104146,6165815.947408603,5186816.163392579,5629248.758092129,5422152.6499348935,6175229.406870295,5045614.271467192,5017373.893082115,6118748.65010014,6034027.514944907,6702383.136725076,6354085.136642453,6796517.731342001,6692969.677263384,7022440.758422622,7022440.758422622,6307017.839333991,6354085.136642453,6354085.136642453,5685729.514862283,5723383.352709053,5648075.677015514,6231710.16364045,5732796.812170747,6165815.947408603,6137575.569023524,5535114.163475203,5629248.758092129,5977546.758174752,6871825.407035543,6843585.0286504645,7135402.271962932,7154229.190886317,6834171.569188772,7163642.65034801,6787104.271880308,6617662.001569843,7728450.218049562,7389565.67742863,6485873.569106149,7257777.244964935,6702383.136725076,6711796.596186768,5977546.758174752,6005787.136559829,6900065.78542062,7521354.1098923255,7201296.48819478,7191883.028733088,6438806.271797685,5704556.433785669,5036200.812005499,3313537.730515768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,2146268.757265895,3407672.325132693,4198402.919914865,5271537.298547813,4753797.028154724,5958719.839251366,6655315.839416614,6711796.596186768,7464873.35312217,7248363.785503242,7521354.1098923255,7408392.596352016,7436632.974737093,7568421.407200787,7276604.16388832,7493113.731507248,7464873.35312217,8010854.001900336,7831998.272128179,7464873.35312217,8302671.2452128045,7568421.407200787,7191883.028733088,7474286.812583862,7502527.19096894,6692969.677263384,6344671.67718076,6165815.947408603,6288190.920410605,5986960.217636444,5977546.758174752,5892825.623019518,4386672.109148716,5026787.352543807,6128162.109561833,6438806.271797685,6212883.244717065,6467046.650182763,6617662.001569843,6721210.055648461,6758863.893495231,7060094.5962693915,5808104.487864286,6231710.16364045,5921066.0014045965,6297604.379872298,6278777.460948912,6438806.271797685,7323671.461196782,6570594.704261381,6598835.082646458,5836344.866249364,5497460.325628433,5817517.947325978,6683556.217801691,6843585.0286504645,7154229.190886317,6918892.704344004,6683556.217801691,6758863.893495231,7022440.758422622,7144815.731424624,7069508.055731085,6975373.46111416,7022440.758422622,6514113.947491226,6504700.488029533,7191883.028733088,6645902.37995492,5629248.758092129,7286017.623350013,7794344.43428141,7455459.893660477,6401152.433950915,5817517.947325978,5648075.677015514,4791450.866001493,3737143.406291931,1901518.8112618895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,2362778.3248848235,3708903.0279068537,4188989.4604531727,5252710.379624428,6344671.67718076,6024614.055483215,6608248.54210815,7304844.542273398,7163642.65034801,7568421.407200787,7097748.434116162,7351911.83958186,7455459.893660477,7530767.569354018,7474286.812583862,7794344.43428141,6834171.569188772,7483700.2720455555,7530767.569354018,8274430.866827728,8010854.001900336,7540181.02881571,7897892.488360026,7229536.866579858,6862411.94757385,6118748.65010014,6297604.379872298,6683556.217801691,6796517.731342001,5572768.001321973,6758863.893495231,5478633.406705048,5026787.352543807,5516287.244551818,5798691.028402594,6325844.758257375,6758863.893495231,7003613.839499237,5610421.839168743,6307017.839333991,6796517.731342001,7342498.3801201675,6259950.542025528,6146989.028485218,6259950.542025528,5864585.244634441,6071681.352791677,6354085.136642453,6118748.65010014,6495287.02856784,6608248.54210815,6175229.406870295,5986960.217636444,6617662.001569843,7333084.920658475,7238950.326041549,6890652.325958927,6645902.37995492,6476460.109644456,6495287.02856784,7050681.1368077,6382325.5150275305,6740036.9745718455,6504700.488029533,6749450.434033538,6269364.001487221,7125988.81250124,6598835.082646458,6419979.3528743,7050681.1368077,7276604.16388832,7257777.244964935,6824758.109727078,5836344.866249364,5055027.730928885,4989133.514697037,4019547.190142707,2249816.811344513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,2372191.784346516,3812451.0819854713,4791450.866001493,5215056.541777657,5845758.325711057,6005787.136559829,6128162.109561833,6909479.244882312,7107161.893577855,6401152.433950915,6881238.866497234,7417806.055813707,7690796.380202792,7078921.515192778,7690796.380202792,7624902.163970943,7897892.488360026,7361325.299043552,7926132.866745103,7671969.461279406,7436632.974737093,7719036.758587869,7982613.6235152595,6787104.271880308,5215056.541777657,5986960.217636444,6834171.569188772,6598835.082646458,6137575.569023524,6128162.109561833,7333084.920658475,6024614.055483215,5083268.109313962,5045614.271467192,5083268.109313962,6137575.569023524,6325844.758257375,6438806.271797685,6928306.163805697,6777690.812418616,6740036.9745718455,6965960.001652467,5986960.217636444,6664729.2988783065,6034027.514944907,6005787.136559829,6947133.082729082,6617662.001569843,6551767.785337996,6721210.055648461,7022440.758422622,7031854.217884314,7314258.00173509,6824758.109727078,7568421.407200787,7351911.83958186,7078921.515192778,7238950.326041549,6984786.9205758525,7248363.785503242,6777690.812418616,6994200.380037544,6740036.9745718455,6900065.78542062,6429392.812335992,6485873.569106149,5817517.947325978,6250537.082563835,6645902.37995492,7088334.97465447,7333084.920658475,6787104.271880308,6683556.217801691,5789277.568940901,6099921.731176754,4556114.379459181,2880518.595277912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1901518.8112618895,3162922.3791286875,4217229.83883825,5280950.758009505,5657489.136477206,6231710.16364045,6410565.893412608,6259950.542025528,7078921.515192778,6372912.055565838,6796517.731342001,7107161.893577855,7041267.677346007,7267190.704426627,7050681.1368077,7323671.461196782,7944959.78566849,7653142.542356021,7813171.353204794,8538007.731755119,7455459.893660477,7540181.02881571,6843585.0286504645,7107161.893577855,6203469.7852553725,5930479.460866288,5083268.109313962,6485873.569106149,6457633.19072107,6645902.37995492,6401152.433950915,7173056.109809702,5808104.487864286,5318604.595856276,5017373.893082115,5280950.758009505,5986960.217636444,6288190.920410605,6881238.866497234,6485873.569106149,6627075.461031536,7041267.677346007,6918892.704344004,7060094.5962693915,6523527.406952918,5855171.785172749,6476460.109644456,6937719.623267389,6438806.271797685,6692969.677263384,6692969.677263384,7078921.515192778,7323671.461196782,6457633.19072107,6692969.677263384,7398979.136890323,6965960.001652467,7464873.35312217,7173056.109809702,7107161.893577855,6749450.434033538,7295431.082811705,7097748.434116162,6636488.920493228,6561181.244799688,6965960.001652467,6542354.325876303,6325844.758257375,6222296.704178757,7398979.136890323,6975373.46111416,7050681.1368077,6664729.2988783065,6852998.488112156,6580008.163723073,5525700.704013512,3624181.892751621,2052134.16264897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2240403.3518828205,3605354.973828236,4518460.541612411,4913825.839003497,6128162.109561833,5958719.839251366,6325844.758257375,6438806.271797685,7163642.65034801,7078921.515192778,6655315.839416614,7173056.109809702,6598835.082646458,7323671.461196782,7624902.163970943,7681382.920741098,7860238.650513256,8039094.380285414,8142642.434364033,8104988.596517263,8067334.758670493,7511940.650430633,6787104.271880308,6890652.325958927,6128162.109561833,5676316.055400591,5299777.67693289,5619835.298630436,7238950.326041549,6815344.650265386,6768277.352956924,6768277.352956924,5610421.839168743,5478633.406705048,6137575.569023524,5309191.136394583,6128162.109561833,6467046.650182763,6881238.866497234,7144815.731424624,6900065.78542062,6617662.001569843,6514113.947491226,6740036.9745718455,6570594.704261381,6871825.407035543,6109335.190638447,6655315.839416614,6448219.731259379,6523527.406952918,7173056.109809702,6711796.596186768,7116575.353039547,7003613.839499237,7088334.97465447,7220123.407118165,7154229.190886317,6984786.9205758525,7333084.920658475,7097748.434116162,6984786.9205758525,6401152.433950915,6617662.001569843,6711796.596186768,6721210.055648461,6561181.244799688,6608248.54210815,6165815.947408603,6787104.271880308,6937719.623267389,7201296.48819478,7333084.920658475,6947133.082729082,6740036.9745718455,5685729.514862283,4226643.298299942,2419259.0816549785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,2202749.51403605,2899345.514201297,3840691.460370549,4565527.838920874,5149162.325545809,6118748.65010014,6551767.785337996,6052854.433868293,5949306.379789675,6984786.9205758525,7398979.136890323,6928306.163805697,7088334.97465447,6852998.488112156,7333084.920658475,7728450.218049562,7841411.731589871,7944959.78566849,7973200.164053566,8236777.028980957,8227363.569519265,7784930.974819716,7530767.569354018,6099921.731176754,6655315.839416614,6467046.650182763,5167989.244469195,5328018.055317968,5996373.677098136,6956546.542190774,6824758.109727078,5506873.785090125,6269364.001487221,6297604.379872298,5233883.460701043,5723383.352709053,6005787.136559829,6580008.163723073,6570594.704261381,6156402.487946911,6928306.163805697,6871825.407035543,6900065.78542062,6947133.082729082,6918892.704344004,6965960.001652467,6429392.812335992,6570594.704261381,5977546.758174752,6495287.02856784,6438806.271797685,7163642.65034801,7267190.704426627,7474286.812583862,7436632.974737093,6805931.190803694,6758863.893495231,6965960.001652467,6749450.434033538,6570594.704261381,6109335.190638447,6523527.406952918,6758863.893495231,6184642.866331988,6852998.488112156,6947133.082729082,6165815.947408603,5789277.568940901,6344671.67718076,7022440.758422622,6702383.136725076,6740036.9745718455,6843585.0286504645,6476460.109644456,6297604.379872298,4396085.568610408,2861691.6763545265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,2391018.7032699008,3445326.1629794636,4612595.136229336,5375085.352626431,5996373.677098136,6429392.812335992,6288190.920410605,6975373.46111416,7700209.839664484,7097748.434116162,7323671.461196782,7173056.109809702,7210709.947656472,7078921.515192778,7756690.596434639,7398979.136890323,7436632.974737093,7464873.35312217,7314258.00173509,7624902.163970943,7935546.326206796,8152055.893825726,7803757.8937431015,7182469.569271395,6278777.460948912,5873998.704096134,5403325.731011508,6005787.136559829,5186816.163392579,6429392.812335992,7257777.244964935,6956546.542190774,6862411.94757385,6598835.082646458,5393912.271549815,5911652.541942904,6146989.028485218,6212883.244717065,6815344.650265386,6655315.839416614,6796517.731342001,6900065.78542062,7257777.244964935,6523527.406952918,7069508.055731085,6589421.623184766,6862411.94757385,6683556.217801691,6165815.947408603,6730623.515110153,6363498.596104146,6871825.407035543,7125988.81250124,6561181.244799688,6871825.407035543,7521354.1098923255,6730623.515110153,6580008.163723073,7238950.326041549,6721210.055648461,7163642.65034801,6796517.731342001,6834171.569188772,7173056.109809702,6410565.893412608,6636488.920493228,5864585.244634441,6495287.02856784,7351911.83958186,6655315.839416614,6307017.839333991,6881238.866497234,6749450.434033538,6664729.2988783065,5572768.001321973,3492393.4602879263,1995653.4058788149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,2692249.4060440613,3812451.0819854713,4678489.352461183,6184642.866331988,6307017.839333991,6721210.055648461,6975373.46111416,7125988.81250124,7427219.5152754,7483700.2720455555,7728450.218049562,7060094.5962693915,7248363.785503242,7389565.67742863,7606075.245047558,7879065.569436641,7521354.1098923255,6994200.380037544,7107161.893577855,7182469.569271395,7671969.461279406,7398979.136890323,7596661.785585865,7728450.218049562,6674142.758339998,7135402.271962932,6796517.731342001,6278777.460948912,6419979.3528743,5205643.082315965,5902239.082481211,6815344.650265386,7577834.86666248,6627075.461031536,5695142.974323976,5845758.325711057,5892825.623019518,5949306.379789675,6768277.352956924,6175229.406870295,6589421.623184766,6636488.920493228,7041267.677346007,6598835.082646458,6146989.028485218,6928306.163805697,6890652.325958927,6514113.947491226,6909479.244882312,6485873.569106149,6824758.109727078,6787104.271880308,7333084.920658475,7229536.866579858,6956546.542190774,6457633.19072107,6645902.37995492,6758863.893495231,6937719.623267389,6476460.109644456,6928306.163805697,6617662.001569843,6692969.677263384,6975373.46111416,6777690.812418616,6448219.731259379,6231710.16364045,7125988.81250124,7144815.731424624,6570594.704261381,6918892.704344004,7088334.97465447,6862411.94757385,5572768.001321973,4970306.595773651,2814624.3790460643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,1901518.8112618895,2984066.6493565296,4574941.298382566,5713969.89324736,5761037.190555824,5770450.650017517,6391738.974489223,6608248.54210815,6928306.163805697,7069508.055731085,7530767.569354018,7154229.190886317,7257777.244964935,7314258.00173509,7803757.8937431015,7474286.812583862,7417806.055813707,7417806.055813707,7596661.785585865,7822584.812666485,7483700.2720455555,7944959.78566849,8095575.137055569,7370738.758505245,6824758.109727078,7154229.190886317,7709623.299126176,7078921.515192778,7041267.677346007,6664729.2988783065,6278777.460948912,5883412.163557827,6862411.94757385,6890652.325958927,7182469.569271395,6900065.78542062,6259950.542025528,6165815.947408603,6062267.893329985,6664729.2988783065,6137575.569023524,7267190.704426627,7060094.5962693915,6749450.434033538,6532940.86641461,6090508.271715063,6580008.163723073,6815344.650265386,7022440.758422622,7013027.29896093,7182469.569271395,6777690.812418616,7022440.758422622,7041267.677346007,7041267.677346007,6890652.325958927,6250537.082563835,6438806.271797685,5855171.785172749,6805931.190803694,6608248.54210815,6918892.704344004,6514113.947491226,6721210.055648461,6598835.082646458,6787104.271880308,6118748.65010014,6354085.136642453,6636488.920493228,7003613.839499237,6871825.407035543,7078921.515192778,7191883.028733088,6344671.67718076,5007960.433620422,3577114.5954431584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,2447499.4600400557,3530047.2981346957,5083268.109313962,5770450.650017517,6128162.109561833,5883412.163557827,6758863.893495231,7107161.893577855,7380152.217966938,7446046.434198785,7389565.67742863,7398979.136890323,7427219.5152754,7624902.163970943,7511940.650430633,7333084.920658475,7408392.596352016,7737863.677511254,7794344.43428141,6994200.380037544,7210709.947656472,7474286.812583862,7493113.731507248,6862411.94757385,7568421.407200787,6532940.86641461,6843585.0286504645,6627075.461031536,6608248.54210815,6645902.37995492,6231710.16364045,5393912.271549815,6344671.67718076,5685729.514862283,6871825.407035543,6683556.217801691,5591594.920245359,6645902.37995492,6523527.406952918,6354085.136642453,6099921.731176754,6852998.488112156,6542354.325876303,6862411.94757385,6250537.082563835,6947133.082729082,6514113.947491226,6608248.54210815,7191883.028733088,7398979.136890323,7267190.704426627,6871825.407035543,6448219.731259379,6740036.9745718455,6495287.02856784,6382325.5150275305,6278777.460948912,5939892.920327982,6165815.947408603,6947133.082729082,6937719.623267389,6881238.866497234,6664729.2988783065,6231710.16364045,6335258.217719068,6165815.947408603,6090508.271715063,6363498.596104146,6372912.055565838,6335258.217719068,6975373.46111416,7446046.434198785,6636488.920493228,5695142.974323976,3944239.514449167,2089788.0004957402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
